event_datetime,user_id,revenue
2024-03-21 13:39:41,ffcabb26-e1b1-28a5-89b9-2fca14f65104,1.5008000373840333
2024-03-21 15:02:17,ffcabb26-e1b1-28a5-89b9-2fca14f65104,1.5064000320434572
2024-03-21 17:40:04,ffcabb26-e1b1-28a5-89b9-2fca14f65104,1.5064000320434572
2024-03-21 18:13:24,ffcabb26-e1b1-28a5-89b9-2fca14f65104,18.132800598144534
2024-03-21 23:14:16,ffcabb26-e1b1-28a5-89b9-2fca14f65104,0.6551999759674073
2024-03-31 20:06:15,ffcabb26-e1b1-28a5-89b9-2fca14f65104,1.2096000480651856
2024-03-31 20:11:59,ffcabb26-e1b1-28a5-89b9-2fca14f65104,1.512000026702881
2024-04-01 14:27:24,ffcabb26-e1b1-28a5-89b9-2fca14f65104,3.6567998504638677
2024-03-23 14:38:45,fdd394de-dd7c-fc4c-1a2a-c563d046391a,0.6832000160217285
2024-03-19 21:13:39,070b4514-4fa2-2010-70d5-d27a522576f8,0.8944000148773193
2024-03-19 21:15:07,070b4514-4fa2-2010-70d5-d27a522576f8,2.246400089263916
2024-03-19 21:15:51,070b4514-4fa2-2010-70d5-d27a522576f8,0.44200001239776615
2024-03-19 21:17:20,070b4514-4fa2-2010-70d5-d27a522576f8,0.8944000148773193
2024-03-20 22:09:37,8b178755-286e-5cd0-277a-b1d4fb3ed123,1.2249456381797792
2024-03-24 17:31:21,8b178755-286e-5cd0-277a-b1d4fb3ed123,1.784500079154968
2024-03-26 09:26:30,8b178755-286e-5cd0-277a-b1d4fb3ed123,1.2988487362861634
2024-03-24 22:51:26,1facc26a-5c9e-358b-b461-e0d44ea154b1,3.4929998397827147
2024-03-24 17:37:50,f6cab6e2-e4ae-70bb-735c-6ccef4b5f1f2,1.0148000168800353
2024-03-24 17:39:06,f6cab6e2-e4ae-70bb-735c-6ccef4b5f1f2,0.5015000140666961
2024-03-24 17:40:11,f6cab6e2-e4ae-70bb-735c-6ccef4b5f1f2,2.5606000900268553
2024-03-19 12:53:50,c1ec7141-b2c2-1479-f75e-b6ea30061c92,0.6440999972820282
2024-03-19 12:55:59,c1ec7141-b2c2-1479-f75e-b6ea30061c92,6.406799869537353
2024-03-19 21:14:38,c1ec7141-b2c2-1479-f75e-b6ea30061c92,3.2319000434875487
2024-03-19 21:15:25,c1ec7141-b2c2-1479-f75e-b6ea30061c92,1.3622999238967894
2024-03-21 16:24:21,c1ec7141-b2c2-1479-f75e-b6ea30061c92,1.9322999238967893
2024-03-21 16:24:48,c1ec7141-b2c2-1479-f75e-b6ea30061c92,6.383999891281127
2024-03-21 16:27:45,c1ec7141-b2c2-1479-f75e-b6ea30061c92,1.9322999238967893
2024-03-22 14:11:50,8d7f6265-c92a-26ef-2dde-fe6ccf814db3,0.6930000066757201
2024-03-22 14:13:40,8d7f6265-c92a-26ef-2dde-fe6ccf814db3,17.492999839782712
2024-03-23 22:50:55,8d7f6265-c92a-26ef-2dde-fe6ccf814db3,17.492999839782712
2024-04-01 17:47:01,8d7f6265-c92a-26ef-2dde-fe6ccf814db3,1.3930000066757202
2024-03-21 03:14:03,55d1fd98-c491-2b4e-c9d0-3c5b7ef3b4e0,0.8475999975204468
2024-03-21 06:02:15,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-21 06:34:34,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-21 08:50:25,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-21 22:46:05,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-22 06:33:46,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-23 06:18:10,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-26 23:18:06,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-27 06:27:16,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-27 06:32:52,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-27 06:33:36,17e00064-c878-6d52-2338-d13c1ed8d5f3,1.3930000066757202
2024-03-27 07:21:19,17e00064-c878-6d52-2338-d13c1ed8d5f3,1.3930000066757202
2024-03-27 07:23:37,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-28 03:06:52,17e00064-c878-6d52-2338-d13c1ed8d5f3,34.99300117492675
2024-03-28 03:51:14,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-28 09:34:42,17e00064-c878-6d52-2338-d13c1ed8d5f3,17.492999839782712
2024-03-24 23:18:05,7c884873-b4a8-f2c9-5a57-9b0f275146e6,0.8996000099182129
2024-03-24 23:20:10,7c884873-b4a8-f2c9-5a57-9b0f275146e6,0.44200001239776615
2024-03-25 22:33:32,d2bc9119-bf62-7439-2431-4e55debd0aaf,6.992999839782715
2024-03-26 01:25:33,d2bc9119-bf62-7439-2431-4e55debd0aaf,6.992999839782715
2024-03-26 01:26:12,d2bc9119-bf62-7439-2431-4e55debd0aaf,6.992999839782715
2024-03-26 02:10:28,d2bc9119-bf62-7439-2431-4e55debd0aaf,6.992999839782715
2024-03-26 08:18:21,d2bc9119-bf62-7439-2431-4e55debd0aaf,17.492999839782712
2024-03-30 03:39:16,d2bc9119-bf62-7439-2431-4e55debd0aaf,6.992999839782715
2024-03-30 04:18:51,d2bc9119-bf62-7439-2431-4e55debd0aaf,6.992999839782715
2024-03-19 08:12:35,945173e4-5afb-0489-1059-15f6abe6904d,15.743699855804444
2024-03-20 02:55:03,945173e4-5afb-0489-1059-15f6abe6904d,6.992999839782715
2024-03-20 02:56:35,945173e4-5afb-0489-1059-15f6abe6904d,3.4929998397827147
2024-03-28 09:34:02,945173e4-5afb-0489-1059-15f6abe6904d,1.3930000066757202
2024-03-28 14:06:45,945173e4-5afb-0489-1059-15f6abe6904d,1.3930000066757202
2024-03-19 22:33:47,fec6df7c-40f8-8540-d202-a4b808708e2f,5.851999893188477
2024-03-19 22:33:59,fec6df7c-40f8-8540-d202-a4b808708e2f,3.5056001281738283
2024-03-22 22:50:53,fec6df7c-40f8-8540-d202-a4b808708e2f,17.455200042724613
2024-03-23 10:39:30,fec6df7c-40f8-8540-d202-a4b808708e2f,5.812800064086915
2024-03-24 12:21:51,fec6df7c-40f8-8540-d202-a4b808708e2f,3.477600021362305
2024-03-24 18:01:12,fec6df7c-40f8-8540-d202-a4b808708e2f,5.801599807739258
2024-03-24 18:01:28,fec6df7c-40f8-8540-d202-a4b808708e2f,1.1535999679565432
2024-03-27 13:46:37,fec6df7c-40f8-8540-d202-a4b808708e2f,2.3519998931884767
2024-03-27 14:40:19,fec6df7c-40f8-8540-d202-a4b808708e2f,5.891200256347656
2024-03-27 15:07:42,fec6df7c-40f8-8540-d202-a4b808708e2f,17.679199829101563
2024-03-28 13:41:19,fec6df7c-40f8-8540-d202-a4b808708e2f,1.187199935913086
2024-03-29 12:33:58,fec6df7c-40f8-8540-d202-a4b808708e2f,18.121600341796878
2024-03-31 17:04:55,fec6df7c-40f8-8540-d202-a4b808708e2f,3.628800010681153
2024-04-01 16:22:26,fec6df7c-40f8-8540-d202-a4b808708e2f,1.2040000534057618
2024-03-23 16:16:46,cfe14fff-27e9-11e2-4402-cd2d505799de,0.6930000066757201
2024-03-20 00:25:32,ae14ddbe-ca71-8fec-85fe-330fa8f52f15,0.5711999893188477
2024-03-20 16:32:22,ae14ddbe-ca71-8fec-85fe-330fa8f52f15,5.7960002136230475
2024-03-20 12:51:22,7b9bea1c-09a2-160b-1643-421301e66c4c,0.6930000066757201
2024-03-20 18:47:17,7b9bea1c-09a2-160b-1643-421301e66c4c,3.4929998397827147
2024-03-20 19:00:57,7b9bea1c-09a2-160b-1643-421301e66c4c,17.492999839782712
2024-03-20 21:57:08,7b9bea1c-09a2-160b-1643-421301e66c4c,6.992999839782715
2024-03-24 22:21:34,79e4dbdb-9495-e6b7-f2b9-7c5744382139,0.4367999863624573
2024-03-24 23:50:32,79e4dbdb-9495-e6b7-f2b9-7c5744382139,0.8892000198364258
2024-03-28 02:11:35,79e4dbdb-9495-e6b7-f2b9-7c5744382139,0.8840000247955323
2024-03-31 17:15:03,79e4dbdb-9495-e6b7-f2b9-7c5744382139,0.44200001239776615
2024-03-31 23:40:41,79e4dbdb-9495-e6b7-f2b9-7c5744382139,11.757200317382813
2024-04-01 16:19:06,79e4dbdb-9495-e6b7-f2b9-7c5744382139,4.55
2024-04-02 04:31:08,79e4dbdb-9495-e6b7-f2b9-7c5744382139,0.9048000049591065
2024-03-24 00:38:38,4785c576-4235-7582-67ac-3e9d4887e882,1.3930000066757202
2024-03-24 00:38:38,4785c576-4235-7582-67ac-3e9d4887e882,1.3930000066757202
2024-03-29 23:03:34,4785c576-4235-7582-67ac-3e9d4887e882,7.692999839782714
2024-03-20 15:28:43,f787e6ab-67de-fa90-973e-19e0caaa3026,0.45240000247955325
2024-03-28 13:03:30,bafd5b18-007e-91db-75c8-ed5a72923f91,6.25520004272461
2024-03-28 20:49:04,bafd5b18-007e-91db-75c8-ed5a72923f91,1.0416000080108643
2024-03-23 01:51:08,3cc0db18-27ee-171c-28ec-9d4d6c37a818,6.355999946594238
2024-03-24 00:33:59,3cc0db18-27ee-171c-28ec-9d4d6c37a818,34.25799903869628
2024-03-24 00:49:37,3cc0db18-27ee-171c-28ec-9d4d6c37a818,34.25799903869628
2024-03-29 03:39:57,3cc0db18-27ee-171c-28ec-9d4d6c37a818,17.261999893188474
2024-04-01 06:17:27,3cc0db18-27ee-171c-28ec-9d4d6c37a818,3.450999879837036
2024-04-03 23:34:48,3cc0db18-27ee-171c-28ec-9d4d6c37a818,6.383999919891357
2024-04-03 23:56:29,3cc0db18-27ee-171c-28ec-9d4d6c37a818,6.383999919891357
2024-04-04 17:08:14,3cc0db18-27ee-171c-28ec-9d4d6c37a818,17.247999572753905
2024-03-29 08:59:15,2014b986-2815-7c5c-4209-dbd41fcb580f,16.792999839782713
2024-04-04 23:36:30,97cbc355-6a42-57bc-accc-9e64b4ab948e,1.3930000066757202
2024-03-22 15:23:37,b70e0cb1-8c4d-2ced-9bef-6678cbd35ef1,1.3930000066757202
2024-03-24 06:10:01,b70e0cb1-8c4d-2ced-9bef-6678cbd35ef1,1.3930000066757202
2024-03-24 07:13:50,b70e0cb1-8c4d-2ced-9bef-6678cbd35ef1,1.3930000066757202
2024-04-01 16:15:13,b70e0cb1-8c4d-2ced-9bef-6678cbd35ef1,1.3930000066757202
2024-04-02 00:14:40,b70e0cb1-8c4d-2ced-9bef-6678cbd35ef1,6.992999839782715
2024-03-21 23:33:41,aa72fe27-4a63-c0b4-bfd1-0de96aa01903,1.3930000066757202
2024-03-22 02:05:21,2911335f-a04e-c613-a68a-925864523ee0,1.3930000066757202
2024-03-24 06:07:17,2911335f-a04e-c613-a68a-925864523ee0,1.3930000066757202
2024-03-24 14:38:34,2911335f-a04e-c613-a68a-925864523ee0,6.992999839782715
2024-03-24 14:39:48,2911335f-a04e-c613-a68a-925864523ee0,17.492999839782712
2024-03-31 13:53:33,04ee7e0b-d7c4-2682-f4bb-b3911840dcf5,0.8840000247955323
2024-03-31 13:54:22,04ee7e0b-d7c4-2682-f4bb-b3911840dcf5,2.2307999801635745
2024-03-23 12:08:34,c0847d99-6065-f2ee-8fd5-a6215e2eac27,0.6677999949455261
2024-03-23 21:38:12,e1193f9b-ae46-352d-f7bb-beb07cfae07f,3.8360000133514403
2024-03-27 19:01:11,f25fefa7-6079-ad78-2b51-ecb5ecf3e3a1,0.56
2024-03-30 14:39:45,f25fefa7-6079-ad78-2b51-ecb5ecf3e3a1,0.8455999946594239
2024-03-30 14:40:56,f25fefa7-6079-ad78-2b51-ecb5ecf3e3a1,2.5480001068115237
2024-04-06 10:24:59,f25fefa7-6079-ad78-2b51-ecb5ecf3e3a1,1.1423999786376955
2024-03-23 03:00:38,afea7d8c-3963-b646-3799-0018d77e75e7,0.6930000066757201
2024-03-23 05:48:19,f15fb53b-c534-1bcb-308f-9930b2058265,0.5639999985694885
2024-03-23 21:30:35,d6a97a91-a096-4ae3-1ba1-5415f92d733e,1.3930000066757202
2024-03-24 10:54:48,945a4d91-2a90-def0-5ffe-46857354f35c,6.992999839782715
2024-03-24 10:55:39,945a4d91-2a90-def0-5ffe-46857354f35c,3.4929998397827147
2024-04-05 11:09:46,69c2746f-16e0-9186-1ad6-0c7f6003fbbc,3.344299969673157
2024-03-24 08:08:29,426ef8b7-afc6-a713-fa08-57e6a94309af,3.511199989318848
2024-03-24 08:40:46,426ef8b7-afc6-a713-fa08-57e6a94309af,0.5767999839782716
2024-03-24 11:40:35,426ef8b7-afc6-a713-fa08-57e6a94309af,5.857600021362305
2024-03-24 11:41:14,426ef8b7-afc6-a713-fa08-57e6a94309af,1.1647999572753907
2024-03-24 11:54:21,426ef8b7-afc6-a713-fa08-57e6a94309af,1.1647999572753907
2024-03-25 17:45:30,426ef8b7-afc6-a713-fa08-57e6a94309af,3.4831998825073245
2024-03-25 18:26:47,426ef8b7-afc6-a713-fa08-57e6a94309af,5.812800064086915
2024-03-25 18:27:23,426ef8b7-afc6-a713-fa08-57e6a94309af,1.1535999679565432
2024-03-25 18:28:03,426ef8b7-afc6-a713-fa08-57e6a94309af,1.1535999679565432
2024-03-25 18:35:23,426ef8b7-afc6-a713-fa08-57e6a94309af,5.812800064086915
2024-03-25 21:13:30,426ef8b7-afc6-a713-fa08-57e6a94309af,1.1535999679565432
2024-03-30 00:08:30,426ef8b7-afc6-a713-fa08-57e6a94309af,5.941599807739259
2024-03-27 21:53:46,cc77022e-052f-e3b3-ca42-9cc722338d8b,0.91
2024-03-25 20:41:19,43741946-db70-f693-7ac8-fe209d2aa351,5.689599914550782
2024-03-25 23:34:31,43741946-db70-f693-7ac8-fe209d2aa351,1.2544000053405764
2024-03-26 11:45:54,43741946-db70-f693-7ac8-fe209d2aa351,2.8223999786376957
2024-03-26 23:54:30,43741946-db70-f693-7ac8-fe209d2aa351,0.9352000427246094
2024-03-29 15:54:53,0d3f5576-be41-ebb8-5525-aa571f8b7826,17.556000213623047
2024-03-29 15:04:21,1181308f-2f54-63d9-a0dc-59dbb5197a56,1.1329999685287477
2024-03-29 15:08:23,1181308f-2f54-63d9-a0dc-59dbb5197a56,1.4189999580383301
2024-03-26 20:22:44,f8273129-804f-a281-299c-2c950a96f7a1,0.6930000066757201
2024-03-30 13:19:25,3ff1c67f-c3f0-fdbd-5738-4806c3eee73a,1.4209999799728392
2024-03-28 01:09:37,9e19ae1d-2a41-2cca-30c2-81b56cf87087,15.97799949645996
2024-03-28 01:11:48,9e19ae1d-2a41-2cca-30c2-81b56cf87087,31.9620002746582
2024-03-26 21:22:36,8ea84167-eef3-326d-09d8-c7c6e3f6303d,70.2335986328125
2024-04-01 02:24:11,b4136fc1-b08a-13ea-cbc9-a7dd6203f802,0.6930000066757201
2024-03-27 23:20:24,8cd89fe4-103b-2d10-9f71-5d7f5533c831,0.6048000240325928
2024-03-28 17:39:39,8cd89fe4-103b-2d10-9f71-5d7f5533c831,0.6104000186920167
2024-03-26 01:50:38,83cea6d2-fb3a-7819-1009-ba38cb64a2a4,6.992999839782715
2024-03-26 01:51:25,83cea6d2-fb3a-7819-1009-ba38cb64a2a4,17.492999839782712
2024-03-26 02:18:15,83cea6d2-fb3a-7819-1009-ba38cb64a2a4,0.6930000066757201
2024-03-27 02:15:33,83cea6d2-fb3a-7819-1009-ba38cb64a2a4,17.492999839782712
2024-03-27 02:16:14,83cea6d2-fb3a-7819-1009-ba38cb64a2a4,3.4929998397827147
2024-03-26 21:51:02,8b728e92-05df-47a6-b6d2-809b1bdbbe26,33.24300117492675
2024-03-26 22:30:26,8b728e92-05df-47a6-b6d2-809b1bdbbe26,33.24300117492675
2024-03-26 23:19:27,8b728e92-05df-47a6-b6d2-809b1bdbbe26,33.24300117492675
2024-03-28 17:30:02,8b728e92-05df-47a6-b6d2-809b1bdbbe26,33.24300117492675
2024-03-28 17:54:03,8b728e92-05df-47a6-b6d2-809b1bdbbe26,33.24300117492675
2024-03-28 19:43:43,8b728e92-05df-47a6-b6d2-809b1bdbbe26,1.3930000066757202
2024-03-29 16:26:05,8b728e92-05df-47a6-b6d2-809b1bdbbe26,33.24300117492675
2024-03-28 17:36:53,1571ec62-6eac-d21a-6576-9689f8a41191,0.5579999852180481
2024-03-29 19:19:25,3d2a8f78-50e2-d7f6-a621-05c8e0d9f140,2.3769000434875487
2024-03-28 20:51:16,af9268ec-2be3-7ae8-49e8-f3dc21b5f434,6.992999839782715
2024-03-31 09:03:43,9c6c4862-88a0-7e32-a8fd-6f1b5cd2b07f,1.3328000640869142
2024-03-31 09:09:18,9c6c4862-88a0-7e32-a8fd-6f1b5cd2b07f,0.6272000026702882
2024-04-02 14:54:11,9c6c4862-88a0-7e32-a8fd-6f1b5cd2b07f,3.158399925231934
2024-04-02 16:36:17,9c6c4862-88a0-7e32-a8fd-6f1b5cd2b07f,1.2544000053405764
2024-03-28 13:11:36,ce0612a4-5880-e344-db3a-b5ebcaa5eb6e,0.593599967956543
2024-03-28 07:27:27,a33751dc-2c5e-0626-4ed3-b5373e392f16,3.4929998397827147
2024-03-28 18:56:13,9666c563-6037-59cf-166e-6c27cd8ab7dd,6.361599807739259
2024-03-28 18:56:32,9666c563-6037-59cf-166e-6c27cd8ab7dd,3.8135999679565433
2024-03-28 19:03:33,9666c563-6037-59cf-166e-6c27cd8ab7dd,6.361599807739259
2024-03-29 03:45:18,b7fa0264-ec5d-5a9a-cf47-4c8cda0d1915,0.44200001239776615
2024-03-31 16:34:40,3d7ca27d-7fb8-926d-b489-3d1477f03acd,1.3930000066757202
2024-04-07 15:17:03,3d7ca27d-7fb8-926d-b489-3d1477f03acd,1.3930000066757202
2024-04-07 15:17:25,3d7ca27d-7fb8-926d-b489-3d1477f03acd,1.3930000066757202
2024-03-30 01:14:42,0b49cd5f-d931-95ee-6018-ce5746ef942a,1.1906999909877778
2024-03-30 16:16:00,4a4ee99d-6e87-4c48-fcc5-47b85c417d4a,0.6783000326156615
2024-04-03 03:26:01,d9ab183d-5da5-8de3-9eed-ab39af3f1bbe,0.7124999999999999
2024-03-30 12:59:35,51a3ec38-8435-c930-a023-a29c5d4822bc,0.5711999893188477
2024-03-30 13:30:49,51a3ec38-8435-c930-a023-a29c5d4822bc,5.7960002136230475
2024-03-30 14:38:53,51a3ec38-8435-c930-a023-a29c5d4822bc,17.399199829101565
2024-04-01 08:32:39,51a3ec38-8435-c930-a023-a29c5d4822bc,34.355999145507816
2024-03-30 10:54:01,22452caa-d50e-c2e5-3279-1d278e67c4ad,1.596000051498413
2024-03-30 10:55:12,22452caa-d50e-c2e5-3279-1d278e67c4ad,1.596000051498413
2024-04-03 13:52:03,de57ccb6-7296-5fcb-c441-ec397546f352,0.91
2024-03-31 14:07:48,f60b0656-bc0c-416c-ee13-ea1ddb932132,3.192000102996826
2024-04-01 09:47:43,f60b0656-bc0c-416c-ee13-ea1ddb932132,0.7919999599456787
2024-04-01 09:57:51,f60b0656-bc0c-416c-ee13-ea1ddb932132,15.97799949645996
2024-03-31 23:48:40,e78a6f15-4d40-69d0-9242-705b715a90cb,3.4484999895095827
2024-04-08 20:32:48,3a852fbc-565a-63a5-ca2e-4c70b31cb1f1,7.257414722442627
